Date,"Advertiser ID","Advertiser Name","Campaign ID","Campaign Name","Order ID","Order Name","Creative ID","Creative Name","Creative Preview URL",Impressions,Clicks,"25% Viewed","50% Viewed","75% Viewed","100% Viewed","Media Cost","Data Cost","Client Cost"
2016-04-30,9159,"Race Brothers Farm and Home-KODE",2752,"Race Brothers Farm and Home-KODE-Feb-Dec16",4951,"Race Brothers Farm and Home-KODE-Feb-Dec16",7095,Video-RaceBros-RACEBROSStihlVOD_768K,https://platform.yashi.com/advertiser/creatives/preview/498ad62ab845821803825e716c109fa958c73237829cdd76a76224bfdd3d3ba3,110,0,101,95,93,80,0.6938,0.2429,0
2016-04-30,9159,"Race Brothers Farm and Home-KODE",2752,"Race Brothers Farm and Home-KODE-Feb-Dec16",4951,"Race Brothers Farm and Home-KODE-Feb-Dec16",7094,Video-RaceBros-RACEBROSCubCadVOD_768K,https://platform.yashi.com/advertiser/creatives/preview/b40e2c1ea487a1fa4357c07c99b6d3f14fded529aaeb27b59a4cab96722d8f0f,99,0,88,88,83,72,0.5940,0.2038,0
2016-04-30,9116,"Tejas Motors-KLBK",3389,"Video-Tejas Motors-April-June2016",5788,"Tejas Motors_April-June2016",8435,"Tejas Motors April",https://platform.yashi.com/advertiser/creatives/preview/9c46c0942c9d2b63ad7cad318529696c617af3539823763f26ec2353cf5421e2,957,1,790,701,632,540,6.7621,1.9090,23.925
2016-04-30,9012,ZiptoHome.com-WCIA-TACTIVE,3392,ZiptoHome.com-WCIA-Apr-May16,5793,ZiptoHome.com-WCIA-Apr-May16_Agent,8658,ziptohome_agent,https://platform.yashi.com/advertiser/creatives/preview/9e7b33e4b58e7cd59798e636416ba7303f346e4efcfa2c9f47791e41270f467c,2203,3,1787,1764,1674,1594,16.3839,3.9880,0
2016-04-30,9012,ZiptoHome.com-WCIA-TACTIVE,3392,ZiptoHome.com-WCIA-Apr-May16,5846,ZiptoHome.com-WCIA-Apr-May16_Buyer,8509,Pre-roll_ZiptoHome_Glenn12-2-15-2,https://platform.yashi.com/advertiser/creatives/preview/6a97c30f6dd7bbb71b427767b8923197f71d05b40c1d7727873709cf1e8599b4,1666,1,1405,1396,1332,1267,12.0981,3.0223,0
2016-04-30,8740,RBTL,3387,"Dirty Dancing_April-May2016",5785,"Dirty Dancing",8429,"RBTL Dirty Dancing",https://platform.yashi.com/advertiser/creatives/preview/f2e2cbd1a0f664cfa488e77a2364a528bb942dc112128a87a5ca08021c936570,15484,3,13988,14367,13939,13376,92.8510,29.3220,387.1
2016-04-30,9099,"Sullivan Parkhill-WCIA",2601,"Sullivan Parkhill-WCIA_Jan-Dec2016",4715,SullivanParkhill-WCIA_Jan-Dec2016_Video,8159,Video-SullivanParkhill-Mar-Apr2-06,https://platform.yashi.com/advertiser/creatives/preview/7e0cf13711d8469cc91ba7f8c4e01a00c3fbed9decc99eab4d2bb18e4d5c4c94,522,0,439,409,385,349,3.1283,0.5602,18.27
2016-04-30,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4596,RollerWeightloss_ContextualVideo,6633,"Roller Weightloss_Michelle Posey_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/8742b25148ebbed74e86775cc3159696a17e28287debb51cbf006d50cc09e51b,145,0,98,88,81,69,0.8486,0.0000,0
2016-04-30,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4596,RollerWeightloss_ContextualVideo,6632,"Roller Weightloss_JohnSampson_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/fd87b3c06e5f8f5ddfdc604c88a2a6e28e89372336e2c34cf5079fb8e71159d7,104,0,69,64,60,58,0.5864,0.0000,0
2016-04-30,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4599,"Roller Weight Loss_Behavioral_Video",6637,"Roller Weightloss_Michelle Posey_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/5f8700c8767c12f3763d0fba66efe8db6c722d8be26c64e904af61591250f81d,285,0,238,207,194,172,1.8716,0.3710,0
2016-04-30,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4599,"Roller Weight Loss_Behavioral_Video",6635,"Roller Weightloss_JohnSampson_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/2208eb58147160aac6deb44a0d1dd8a6c1d3e4b7cbbcc2f3e43b214ce57df2dc,272,0,224,192,177,162,1.8088,0.3623,0
2016-04-30,9056,"CW Suter-KCAU",2493,"CW Suter-KCAU_Recruitment_Jan-Dec2016",4550,"CW Suter Recruitment_Jan-April",6600,"CW Suter Recruitment",https://platform.yashi.com/advertiser/creatives/preview/0e6d18a1fc72513c2922a24ddc7efc9d3e3de7b97c8400908faa21057ecaa744,132,0,111,110,106,95,0.7857,0.2220,0
2016-04-30,9056,"CW Suter-KCAU",2495,"CW Suter-KCAU_Residential_Jan-Dec16",4551,"CW Suter Residential_Jan-April",6601,"CW Suter Residential",https://platform.yashi.com/advertiser/creatives/preview/212e564c430c6f02ed5aae2a4e43fa99df523a908639b9f5ae7d1f4803a3daab,84,0,65,58,52,52,0.5266,0.1760,0
2016-04-30,9005,"Ammo Can Man-KNWA",2359,"Ammo Can Man-KNWA_Dec15-Dec16",4367,"Ammo Can Man_KNWA_Dec-Dec16_Video",8121,"Ammo Can Man MRE and Sleep System 3.30.16",https://platform.yashi.com/advertiser/creatives/preview/ce324160d613002ca105de6890c82d1e085fb9770a6803c8c30797614259ff1c,751,0,469,325,219,136,4.2256,1.5530,0
2016-04-30,9005,"Ammo Can Man-KNWA",3008,AmmoCanMan_Top100Domains_March-Dec16,5276,AmmoCanMan_Top100Domains_March-Dec16,7630,"Ammo Can Man American Eagle",https://platform.yashi.com/advertiser/creatives/preview/1008935c38a35d10fbc90db749bb1cddd6cca3e70531af8a273405c1c347b140,7,0,0,0,1,2,0.0318,0.0143,0
2016-04-30,9005,"Ammo Can Man-KNWA",3008,AmmoCanMan_Top100Domains_March-Dec16,5276,AmmoCanMan_Top100Domains_March-Dec16,7629,"Ammo Can Man 1.12.16",https://platform.yashi.com/advertiser/creatives/preview/79a697d14ad8153102c3002d21d7d916fe2475c8c37b563da8c60de404b3aed5,1,0,1,1,1,1,0.0098,0.0025,0
2016-04-30,8574,"Ivy Insurance User",1683,"Ivy Insurance-KAMR-Video-Aug15-July-16",3423,"Ivy Insurance-KAMR-Video-Aug15-July16",4765,"Ivy Insurance 081815",https://platform.yashi.com/advertiser/creatives/preview/87dd9245404a85b4778c757641ddebb9a63c402edf930654c7029c9c313e12d5,865,0,792,764,721,667,4.5448,1.6490,0
2016-04-30,8876,"Hometown Choice",3456,HTCDG-GreenRiverAppliance-April16,5894,"Green River_April 2016",8717,HometownChoiceGreenRiverApplianceSpot,https://platform.yashi.com/advertiser/creatives/preview/11ed4ee9853ac4647040012fcb5dabac7a7e60945ffadeb3357be18c0ca8c028,1,0,0,0,0,0,0.0060,0.0000,0.0215
2016-04-30,8876,"Hometown Choice",3457,HTCDG-BaldwinAppliance_April16,5897,40%_Baldwin_April2016,8632,"Baldwin Appliance",https://platform.yashi.com/advertiser/creatives/preview/f7f54a264c0da7d6616cac620c22ccabd54be9991f0166db97cce313203e3b62,2,0,0,0,0,0,0.0200,0.0000,0.043
2016-04-30,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7637,Tulia,https://platform.yashi.com/advertiser/creatives/preview/aea04c84e4b6e42b2d5ef16e73a034e5815f965cca4394ecf45bfe1254e7b655,53,0,47,46,44,42,0.3189,0.1075,0
2016-04-30,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7636,Floydada,https://platform.yashi.com/advertiser/creatives/preview/96ee6ab9dea52b1360ed2277f0cb7eefc87010a0227ede2bac331a696c88524d,57,0,48,45,41,39,0.3265,0.1181,0
2016-04-30,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7635,Crosbyton,https://platform.yashi.com/advertiser/creatives/preview/431de62c7c63dd2170d47b220180ecb3664b68d658abb60917a8bbf6c1d7eb04,63,0,57,56,53,50,0.3642,0.1200,0
2016-04-30,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7634,Amarillo,https://platform.yashi.com/advertiser/creatives/preview/7da4c750536903cfb5773b762d522bd34c59f93ed67c6055caa3a2b385284b32,79,0,77,75,71,68,0.4627,0.1495,0
2016-04-30,8760,"Goodcare Health Services",1904,"Goodcare Health Services_KAMR_Oct2015-Sept2016",5278,"March-Sept 2016",7632,"GHS Mar-Sept",https://platform.yashi.com/advertiser/creatives/preview/8fd2a86a892541057e213555495630048a5c0a5f2d8441e53ae0771b91e2c2e9,435,2,356,311,273,225,3.0179,0.7423,0
2016-04-30,8720,"NWTX Spine Center-KAMR",1841,"NWTX Spine Center-KAMR-Sept15-Aug16",5279,March-Aug16,7633,"NWTX Spine Center",https://platform.yashi.com/advertiser/creatives/preview/ad93a7395ecf6f892fd22583717c68ca47cd9b6991707a2f62521cdeb7a08df0,294,0,253,228,206,174,2.0162,0.4219,0
