Date,"Advertiser ID","Advertiser Name","Campaign ID","Campaign Name","Order ID","Order Name","Creative ID","Creative Name","Creative Preview URL",Impressions,Clicks,"25% Viewed","50% Viewed","75% Viewed","100% Viewed","Media Cost","Data Cost","Client Cost"
2016-05-09,9521,"KSNF House-KSNF/KODE",3516,"KSNF House Campaign",6004,"April - May 2016",8798,KSN_KEEPINGFAITH_15,https://platform.yashi.com/advertiser/creatives/preview/0ad3e00a22d753ded11c958b6fd13c591d76b9b054c8581af8ef3a378688f332,300,0,267,261,240,220,1.7474,0.2954,4.95
2016-05-09,9521,"KSNF House-KSNF/KODE",3515,"KODE House Campaign",6003,"KODE House April 26-May 22 ",8794,KODE_DOGDays_15,https://platform.yashi.com/advertiser/creatives/preview/57183b33e27b45f754e59c15f6d3a3f2f03351ae7690575f1d4fb6e5356c7ea7,1462,0,1338,1283,1190,1075,8.4377,2.1752,24.123
2016-05-09,9521,"KSNF House-KSNF/KODE",3515,"KODE House Campaign",6003,"KODE House April 26-May 22 ",8791,KODE_SAFEATHOME_15,https://platform.yashi.com/advertiser/creatives/preview/41d2251868f64763f87d09b7c3b3befcc1cd876883b4e901f34ccfad95a29f33,212,0,199,199,183,170,1.2406,0.3180,3.498
2016-05-09,9511,"Kern County Mental Health-KGET",3498,"Kern County Mental Health-KGET-Video-Apr-June16",5943,"Kern County Mental Health-KGET-Video-Apr-June16",8704,"KSMN-1.m4v-Kern County_KGET",https://platform.yashi.com/advertiser/creatives/preview/3a3427657837654633861f94785a0eaf45dffcd120a5cc12b0ad6f1361735302,259,0,209,208,193,176,1.9072,0.3021,9.065
2016-05-09,9511,"Kern County Mental Health-KGET",3498,"Kern County Mental Health-KGET-Video-Apr-June16",5943,"Kern County Mental Health-KGET-Video-Apr-June16",8702,"KSMN-2.m4v-Kern County_KGET",https://platform.yashi.com/advertiser/creatives/preview/4b52a97c4b5ec2aa92ff9de7272d96fd4c1f6e5d081a4ed4158cb603abf787ca,239,0,215,197,184,166,1.8279,0.2740,8.365
2016-05-09,9511,"Kern County Mental Health-KGET",3498,"Kern County Mental Health-KGET-Video-Apr-June16",5943,"Kern County Mental Health-KGET-Video-Apr-June16",8701,"KSMN-3.m4v-Kern County_KGET",https://platform.yashi.com/advertiser/creatives/preview/e966899a73846cb275da8a7f629e94676d680973d0e3a5f8942b071e6338139c,289,0,244,234,218,209,2.2092,0.3278,10.115
2016-05-09,9509,"Fenton Mazda-KAMR",3497,"Fenton Mazda-KAMR_Video_Apr-Oct16",5941,"Fenton Mazda-KAMR_Video_Apr-Oct16",8699,Fenton-Mazda_web_big,https://platform.yashi.com/advertiser/creatives/preview/08feaab1588183a600b2c68b55e7e90a531983b5074f3fd424ba4967778cefed,645,0,590,556,500,420,4.4765,1.2568,19.35
2016-05-09,9507,"Crain Automotive-KNWA",3494,"Crain Automotive-KNWA-Video-Apr-June16",5938,"Crain Automotive-KNWA-Video-Apr-June16",8693,"Bentonville URL creative",https://platform.yashi.com/advertiser/creatives/preview/0e488fbf06c24da35ebb6070792e2273d4c4fc30a56744cde844123a18a427eb,857,1,681,585,529,452,6.5371,1.3332,18.21125
2016-05-09,9507,"Crain Automotive-KNWA",3494,"Crain Automotive-KNWA-Video-Apr-June16",5938,"Crain Automotive-KNWA-Video-Apr-June16",8692,"Fayetteville URL creative",https://platform.yashi.com/advertiser/creatives/preview/5ca705b7772068d93dd8a2d6acad79c96c2f1c4afc727e2891aa8adce2c15e37,895,0,745,684,596,520,6.8490,1.3793,19.01875
2016-05-09,9455,"Glidewell Distribution-KNWA",3414,"April 11-July 11 2016",5827,"April-July Mobile",8484,"Glidewell Distribution Video 4.11.16",https://platform.yashi.com/advertiser/creatives/preview/bd60a5119ecddbd2a491d1072d96c313ff9b1adf0bb46de5c313709d67b99164,1633,3,959,886,824,795,16.2390,0.0000,40.825
2016-05-09,9455,"Glidewell Distribution-KNWA",3414,"April 11-July 11 2016",5825,"April-July Desktop",8483,"Glidewell Distribution Video 4.11.16",https://platform.yashi.com/advertiser/creatives/preview/e9345b0d9db8a2e400569f98f401da60761b3c0d079804b27c7cd58b9b3eafa0,1271,0,1134,1109,1050,982,10.2126,2.7366,31.775
2016-05-09,9449,"Hamilton Nissan-WHAG",3401,April-Dec2016,5916,Females_Martinsburg_Cumberland,8939,"hamilton Soccer Moms",https://platform.yashi.com/advertiser/creatives/preview/b2631f924a8f70ef0760a0522aacf55d6b1ab3f4acc7990a52c84063573c234a,1,0,1,1,1,0,0.0060,0.0000,0
2016-05-09,9449,"Hamilton Nissan-WHAG",3401,April-Dec2016,5807,"35% Radius Targeting",8937,"hamilton Soccer Moms",https://platform.yashi.com/advertiser/creatives/preview/e99b0afa89752d85af9eca052aadb93b6b71cf2a9257a5706030dddb8d7734a3,2,0,1,2,2,0,0.0170,0.0030,0.05
2016-05-09,9449,"Hamilton Nissan-WHAG",3401,April-Dec2016,5805,"Zip Flight 80%",8936,"Hamilton Nissan Soccer Mom",https://platform.yashi.com/advertiser/creatives/preview/435bbc3cb7ee40b9b3cc8e9d1d3249068b21c4166eb7dfac1e963a6be41e6492,4,0,1,0,0,0,0.0205,0.0050,0.1
2016-05-09,9449,"Hamilton Nissan-WHAG",3401,April-Dec2016,6064,"35% Radius Targeting-Mobile ",8938,"hamilton Soccer Moms",https://platform.yashi.com/advertiser/creatives/preview/327bf7bb4c6f513c3823ab9361e13289db33a0bbbf6268066b56ede9e8638ee1,37,0,18,16,7,5,0.3330,0.0000,0.925
2016-05-09,9449,"Hamilton Nissan-WHAG",3401,April-Dec2016,6064,"35% Radius Targeting-Mobile ",8868,"Hamilton Nissan Being a Mom",https://platform.yashi.com/advertiser/creatives/preview/405b007a20ad62f850eb1b1eace3c2f9c99e3d4ca306d69ab6b3aa03397bd760,10,0,4,3,3,1,0.0900,0.0000,0.25
2016-05-09,9449,"Hamilton Nissan-WHAG",3401,April-Dec2016,6063,"Zip Flight 80%-Mobile Only",8941,"hamilton Soccer Moms",https://platform.yashi.com/advertiser/creatives/preview/33eabe555816412f1aa06b23a66331f71f98da58f22d54114ccc5920e2219293,5,0,1,0,0,0,0.0450,0.0000,0.125
2016-05-09,9447,"Findlay Chevrolet-KLAS",3390,April-June2016,5790,"May 2016",9024,findlay_may2016_1_h264,https://platform.yashi.com/advertiser/creatives/preview/3071b8e2a24ad03e152561098ae449b364070c247d010c343289475773368a2e,3764,3,3102,3028,2848,2689,30.7663,5.7133,94.1
2016-05-09,9385,"York Furniture-WROC",3218,YorkFurniture-WROC-Video-Mar-Dec16,5535,YorkFurniture-WROC-Video-Mar-Dec16,8842,Yorkfurniture-inventoryreduction-5percentoff-web-3-640,https://platform.yashi.com/advertiser/creatives/preview/da163a8c54ebb5abd6ac97ea6654d843986ddc3293adb64a8f21b1b2eea8cf73,1598,1,1382,1355,1303,1170,11.4404,3.5381,39.95
2016-05-09,9197,Flaherty's-WROC,2807,Video-Flahertys-Feb-May16,5038,Video-Flahertys-Feb-May16,7204,Video-Flahertys-R8181-15Jan2016,https://platform.yashi.com/advertiser/creatives/preview/b423df174ba38a1c3b1fe25a088e50e3d6c0ce12fa166459e1a887fb6655bd3d,651,0,520,540,518,480,4.8017,0.6782,14.322
2016-05-09,9196,"Bill Gray's-WROC",2806,Video-BillGrays-Feb-May16-CollegeMales,5037,Video-BillGrays-Feb-May16-CollegeMales,7203,Video-BillGrays_13475,https://platform.yashi.com/advertiser/creatives/preview/c4905987d1c206e60fd905755a45b87c24320e11098e66adf67badac0c6fe277,925,0,789,796,749,683,6.6667,1.7705,23.125
2016-05-09,9196,"Bill Gray's-WROC",2799,"Video-BillGrays-Feb-Dec16-Women+Kids ",5030,Video-BillGrays-Feb-Dec16-Women+Kids,7190,Video-BillGrays_GreatPlates-0116,https://platform.yashi.com/advertiser/creatives/preview/e25ce25d84f5ac5ca4d607934e92bac745480d953c0faf04ac18e4edbb0f2843,911,0,749,735,709,673,6.1566,1.4696,22.775
2016-05-09,9376,"Papa Murphys Springfield-KOLR",3358,"Papa Murphys Springfield-KOLR-Video-Apr-Jun16",5718,"Papa Murphys Springfield-KOLR-Video-Pizza Lover-Apr-Jun16",8340,"Papa Murphys Springfield-KOLR-Video-ZWOG4515H_1",https://platform.yashi.com/advertiser/creatives/preview/a3fde0896d4e6a0aed342d0e3d76d57b964a3ecfece5f2f2dcc9f371bff4439e,958,0,858,835,787,723,6.4661,1.6068,0
2016-05-09,9373,"Gulf World Marine Park-WMBB",3190,"Gulf World Marine Park-WMBB-Mar16-17",5499,"Gulf World Marine Park-WMBB-Mar16-17",7986,Video-GulfWorldMarinePark-15secComboDropFrame2997,https://platform.yashi.com/advertiser/creatives/preview/e145b6dee17c72362108c01b23630eb90ce490fbd53403bf925829ebf23d2f17,1564,0,1298,1245,1185,1070,11.1585,2.8189,0
2016-05-09,9239,"Majestic Realty-KGET",2855,"Majestic Realty-KGET_Feb16-Feb17",5091,"Majestic Realty-KGET_Behavioral",7268,"Majestic Realty-KGET",https://platform.yashi.com/advertiser/creatives/preview/a1aa12e28f493888a18cfb53b1a76dc5fd97eb4cacb0574202c41a6be62f4072,2047,0,1761,1719,1626,1525,15.5735,4.3536,81.88
2016-05-09,9322,"Lawry's Pasty Shop-WJMN ",3116,March-June2016,5400,"Chicago DMA - May",7820,"Lawry's Pasty Shop-WJMN ",https://platform.yashi.com/advertiser/creatives/preview/2067b6ac57d5db2cd802dbf6516eadeda50d7019d045b3fcf507d69c99eccb94,0,0,3,3,3,3,0.0000,0.0000,0
2016-05-09,9261,"Apollonia Dental-KGET",2939,ApolloniaDental-KGET-Mar16-Feb17,5185,ApolloniaDental-KGET-Mar16-Feb17,9034,"Apollonia Dental - PERIODONTAL Pre-roll EN",https://platform.yashi.com/advertiser/creatives/preview/ed297a5bb2ce117636381569d6ebade75be4f129dd19ebdbd352c5bbfad36199,570,0,520,505,487,452,4.2219,1.1788,22.8
2016-05-09,9065,"McDonald Eye-Nunneley Group-KNWA",2535,"McDonald Eye-Jan2016-Jan2017",4621,"McDonald Eye_Contextual_Video",6660,"McDonald Eye-HankBroyles",https://platform.yashi.com/advertiser/creatives/preview/dae20d4134d7d0fefea2d8abbb749abcf29312a95309624a9810b1472f02a463,7,1,7,7,3,3,0.0455,0.0000,0
2016-05-09,9065,"McDonald Eye-Nunneley Group-KNWA",2535,"McDonald Eye-Jan2016-Jan2017",4621,"McDonald Eye_Contextual_Video",6659,"McDonald Eye-AndrewYoung 1.14.16",https://platform.yashi.com/advertiser/creatives/preview/9f66e19720e25c876948e50f903353b0eaf9d6603bfea5e58c9ccdf950c4ddcc,5,1,7,6,4,4,0.0289,0.0000,0
2016-05-09,9065,"McDonald Eye-Nunneley Group-KNWA",2535,"McDonald Eye-Jan2016-Jan2017",4620,McDonaldEye_Behavioral_Video,6658,"McDonald Eye-AndrewYoung 1.14.16",https://platform.yashi.com/advertiser/creatives/preview/2773199bb8702f0671747def4ef3bfcdfe2f1352f64c3fe272644755ae6a92b5,365,0,308,270,238,204,2.5018,0.7731,0
2016-05-09,9065,"McDonald Eye-Nunneley Group-KNWA",2535,"McDonald Eye-Jan2016-Jan2017",4620,McDonaldEye_Behavioral_Video,6656,"McDonald Eye-HankBroyles",https://platform.yashi.com/advertiser/creatives/preview/09a1ece37d4a68c3dba55ddfe586d7470a70b2963ec5a66b0510478980432148,380,1,318,275,238,192,2.5983,0.8048,0
2016-05-09,9066,"Kirk Eye-Nunnely Group-KNWA",2536,"Kirk Eye_Jan2016-Jan2017",4622,KirkEye_Behavioral_Video,6661,"Kirk Eye_Maryanne_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/f9b817a3858c769dc286dc371e75b9ff76218820f52b0ddff443ea9e00aa93cb,345,0,281,276,230,200,2.2914,0.7286,0
2016-05-09,9066,"Kirk Eye-Nunnely Group-KNWA",2536,"Kirk Eye_Jan2016-Jan2017",4622,KirkEye_Behavioral_Video,6662,"Kirk Eye_Nadia_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/4138c3e36fdb7ef71b15a61a85f51d313f8da3a28f6be97ddcb531667af69ecc,372,0,307,274,257,239,2.4253,0.8321,0
2016-05-09,9066,"Kirk Eye-Nunnely Group-KNWA",2536,"Kirk Eye_Jan2016-Jan2017",4623,"Kirk Eye_Contextual_Video",6663,"Kirk Eye_Maryanne_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/7650123e420ed5c7186c3f36078f8627aa9b82408256fdfef1bc224334e72664,132,1,116,99,86,78,0.8000,0.0000,0
2016-05-09,9066,"Kirk Eye-Nunnely Group-KNWA",2536,"Kirk Eye_Jan2016-Jan2017",4623,"Kirk Eye_Contextual_Video",6664,"Kirk Eye_Nadia_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/07a3f3364a4c954e80210bd591554241e7604cb226a9941af132596f0699feaa,101,2,83,74,70,70,0.6229,0.0000,0
2016-05-09,9186,"WFXR Sweeps Q1 2016-WFXR",3674,"FOX Tuesday 5.10.16",6222,"Fox Tuesday 05.10.16",9100,"FOX WFXR TUE05_10",https://platform.yashi.com/advertiser/creatives/preview/230d38fadf2d21ce2640e4312d09533c74034dcee0019ac7d8e801b2a81a88b3,6640,15,4413,3982,3621,3112,58.6099,0.0000,179.28
2016-05-09,9159,"Race Brothers Farm and Home-KODE",2752,"Race Brothers Farm and Home-KODE-Feb-Dec16",4951,"Race Brothers Farm and Home-KODE-Feb-Dec16",7096,Video-RaceBros-RACEBROSWrnglrVOD_768K,https://platform.yashi.com/advertiser/creatives/preview/9a8f92577a0fcaa72b6bd9c2dfbdb6076f67799e4e4aade8f2cba4f26bc2c7a9,115,0,99,93,97,84,0.7884,0.2599,0
2016-05-09,9159,"Race Brothers Farm and Home-KODE",2752,"Race Brothers Farm and Home-KODE-Feb-Dec16",4951,"Race Brothers Farm and Home-KODE-Feb-Dec16",7095,Video-RaceBros-RACEBROSStihlVOD_768K,https://platform.yashi.com/advertiser/creatives/preview/498ad62ab845821803825e716c109fa958c73237829cdd76a76224bfdd3d3ba3,107,0,90,92,87,77,0.7303,0.2432,0
2016-05-09,9159,"Race Brothers Farm and Home-KODE",2752,"Race Brothers Farm and Home-KODE-Feb-Dec16",4951,"Race Brothers Farm and Home-KODE-Feb-Dec16",7094,Video-RaceBros-RACEBROSCubCadVOD_768K,https://platform.yashi.com/advertiser/creatives/preview/b40e2c1ea487a1fa4357c07c99b6d3f14fded529aaeb27b59a4cab96722d8f0f,108,0,88,93,83,74,0.7714,0.2399,0
2016-05-09,8740,RBTL,3387,"Dirty Dancing_April-May2016",5785,"Dirty Dancing",8429,"RBTL Dirty Dancing",https://platform.yashi.com/advertiser/creatives/preview/f2e2cbd1a0f664cfa488e77a2364a528bb942dc112128a87a5ca08021c936570,6133,1,5345,5327,5043,4748,39.6345,11.3965,153.325
2016-05-09,9099,"Sullivan Parkhill-WCIA",2601,"Sullivan Parkhill-WCIA_Jan-Dec2016",4715,SullivanParkhill-WCIA_Jan-Dec2016_Video,8159,Video-SullivanParkhill-Mar-Apr2-06,https://platform.yashi.com/advertiser/creatives/preview/7e0cf13711d8469cc91ba7f8c4e01a00c3fbed9decc99eab4d2bb18e4d5c4c94,524,2,414,366,351,314,3.3645,0.5810,18.34
2016-05-09,8741,"Physician's Choice Wellness",2685,"Physicians Choice Wellness_Tactive_WCIA_Feb-May16",4849,Video-PCW-Feb-May16,6979,Video-PCW-Feb-May162,https://platform.yashi.com/advertiser/creatives/preview/9f9a5392c6e69d011dff8ce5ceb007e32d3e55247c3aa6a8b38c4ab8ac2a6161,685,0,653,644,626,601,4.3216,0.6124,0
2016-05-09,8741,"Physician's Choice Wellness",2685,"Physicians Choice Wellness_Tactive_WCIA_Feb-May16",4849,Video-PCW-Feb-May16,6978,Video-PCW-Feb-May16,https://platform.yashi.com/advertiser/creatives/preview/9b13668feb2fe2c982283128c870260d9d8e6c841c929be41955350ae6d83717,643,0,617,610,582,557,4.0620,0.5677,0
2016-05-09,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4596,RollerWeightloss_ContextualVideo,6633,"Roller Weightloss_Michelle Posey_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/8742b25148ebbed74e86775cc3159696a17e28287debb51cbf006d50cc09e51b,124,0,82,83,73,57,0.6880,0.0000,0
2016-05-09,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4596,RollerWeightloss_ContextualVideo,6632,"Roller Weightloss_JohnSampson_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/fd87b3c06e5f8f5ddfdc604c88a2a6e28e89372336e2c34cf5079fb8e71159d7,124,0,102,91,83,73,0.6938,0.0000,0
2016-05-09,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4599,"Roller Weight Loss_Behavioral_Video",6637,"Roller Weightloss_Michelle Posey_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/5f8700c8767c12f3763d0fba66efe8db6c722d8be26c64e904af61591250f81d,483,1,366,313,285,259,3.2525,0.6583,0
2016-05-09,9068,"Roller Weight Loss-NunneleyGroup-KNWA",2516,"Roller Weight Loss_Jan2016-Jan2017",4599,"Roller Weight Loss_Behavioral_Video",6635,"Roller Weightloss_JohnSampson_1.14.16",https://platform.yashi.com/advertiser/creatives/preview/2208eb58147160aac6deb44a0d1dd8a6c1d3e4b7cbbcc2f3e43b214ce57df2dc,443,0,343,311,270,239,2.9379,0.6090,0
2016-05-09,9059,"Pet Food Center-WEHT",3653,"Video-Pet Food Center-May2016",6189,"76% Evansville_May2016",9038,"Pet food Center Truckload 5.05.16",https://platform.yashi.com/advertiser/creatives/preview/7c9e584dc0020bb86675ba60a034c4308be37e67c5975cf403f6b5962a293c74,2521,7,2032,1901,1754,1571,18.8038,0.0000,52.941
2016-05-09,9059,"Pet Food Center-WEHT",3653,"Video-Pet Food Center-May2016",6191,"24% Clarksville_April2016",9040,"Pet food Center Truckload 5.05.16",https://platform.yashi.com/advertiser/creatives/preview/5f33921e0c798290d0a87a8b6c3b86ddac4add818e8bee98e229b31491bb3005,793,5,638,603,575,523,6.1114,0.0000,16.653
2016-05-09,9005,"Ammo Can Man-KNWA",2359,"Ammo Can Man-KNWA_Dec15-Dec16",4367,"Ammo Can Man_KNWA_Dec-Dec16_Video",8121,"Ammo Can Man MRE and Sleep System 3.30.16",https://platform.yashi.com/advertiser/creatives/preview/ce324160d613002ca105de6890c82d1e085fb9770a6803c8c30797614259ff1c,222,0,140,92,76,102,1.6250,0.4220,0
2016-05-09,9005,"Ammo Can Man-KNWA",2359,"Ammo Can Man-KNWA_Dec15-Dec16",4583,"Ammo Can Man_KNWA_Dec-Dec16_Whitelist",8122,"Ammo Can Man MRE and Sleep System 3.30.16",https://platform.yashi.com/advertiser/creatives/preview/e6ff5826ccf6d371f7668a541c8890ebe22e0876076982887ca513285d6871a1,284,0,166,82,34,17,1.6005,0.5796,0
2016-05-09,9005,"Ammo Can Man-KNWA",3008,AmmoCanMan_Top100Domains_March-Dec16,5276,AmmoCanMan_Top100Domains_March-Dec16,7630,"Ammo Can Man American Eagle",https://platform.yashi.com/advertiser/creatives/preview/1008935c38a35d10fbc90db749bb1cddd6cca3e70531af8a273405c1c347b140,379,0,315,311,292,281,2.5062,0.7784,0
2016-05-09,9005,"Ammo Can Man-KNWA",3008,AmmoCanMan_Top100Domains_March-Dec16,5276,AmmoCanMan_Top100Domains_March-Dec16,7629,"Ammo Can Man 1.12.16",https://platform.yashi.com/advertiser/creatives/preview/79a697d14ad8153102c3002d21d7d916fe2475c8c37b563da8c60de404b3aed5,564,0,500,456,429,378,3.7039,1.1331,0
2016-05-09,8574,"Ivy Insurance User",1683,"Ivy Insurance-KAMR-Video-Aug15-July-16",3423,"Ivy Insurance-KAMR-Video-Aug15-July16",4765,"Ivy Insurance 081815",https://platform.yashi.com/advertiser/creatives/preview/87dd9245404a85b4778c757641ddebb9a63c402edf930654c7029c9c313e12d5,2012,0,1843,1831,1745,1576,12.2832,3.5675,0
2016-05-09,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7637,Tulia,https://platform.yashi.com/advertiser/creatives/preview/aea04c84e4b6e42b2d5ef16e73a034e5815f965cca4394ecf45bfe1254e7b655,69,0,62,60,55,49,0.4669,0.1209,0
2016-05-09,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7636,Floydada,https://platform.yashi.com/advertiser/creatives/preview/96ee6ab9dea52b1360ed2277f0cb7eefc87010a0227ede2bac331a696c88524d,68,0,62,58,57,52,0.4426,0.1143,0
2016-05-09,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7635,Crosbyton,https://platform.yashi.com/advertiser/creatives/preview/431de62c7c63dd2170d47b220180ecb3664b68d658abb60917a8bbf6c1d7eb04,73,0,68,62,59,53,0.4695,0.1349,0
2016-05-09,8334,"Presley Watkins",1531,KAMR_TexasPlainsFederalCreditUnion_Video_July15-June16,5280,March-June16,7634,Amarillo,https://platform.yashi.com/advertiser/creatives/preview/7da4c750536903cfb5773b762d522bd34c59f93ed67c6055caa3a2b385284b32,68,0,64,63,61,55,0.4290,0.1170,0
2016-05-09,8760,"Goodcare Health Services",1904,"Goodcare Health Services_KAMR_Oct2015-Sept2016",5278,"March-Sept 2016",7632,"GHS Mar-Sept",https://platform.yashi.com/advertiser/creatives/preview/8fd2a86a892541057e213555495630048a5c0a5f2d8441e53ae0771b91e2c2e9,709,0,606,548,488,417,5.3131,1.1434,0
2016-05-09,8720,"NWTX Spine Center-KAMR",1841,"NWTX Spine Center-KAMR-Sept15-Aug16",5279,March-Aug16,7633,"NWTX Spine Center",https://platform.yashi.com/advertiser/creatives/preview/ad93a7395ecf6f892fd22583717c68ca47cd9b6991707a2f62521cdeb7a08df0,782,0,672,587,522,436,5.8233,1.1380,0
